NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
48,101,0.2221000004283269,29.4370000001436,23.825399999623187,4.0570999999545165,12.909699999909208,2.819700000145531,4.966350509495811e-10
48,102,0.20769999991898658,29.877599999963422,23.669999999583524,3.686800000650692,12.85340000049473,2.9506999999284744,1.1228726917138616e-09
48,103,0.3573000003598281,31.107300000257965,23.697900000115624,3.896799999893119,12.888100000054692,2.8730000003633904,1.7119599575830916e-09
48,104,0.23439999949914636,31.35389999988547,23.48450000044977,3.766900000300666,12.959599999703642,2.8410999993866426,2.430983866835335e-09
48,105,0.23570000030304072,30.24269999968965,23.76249999997526,3.7019000001237146,13.789300000098592,2.9225999996924656,8.57369349160983e-10
48,106,0.23259999943547882,31.362099999569182,23.56430000054388,3.818700000010722,12.880799999948067,2.8485000002547167,8.754077864387034e-10
48,107,0.19840000004478497,29.855699999643548,23.574400000143214,3.7101999996593804,12.747099999614875,2.866199999516539,1.2821749111325164e-09
48,108,0.30340000012074597,29.466700000739365,23.479499999666587,3.884200000356941,12.699599999905331,2.805899999657413,1.8595174921650232e-09
48,109,0.19669999983307207,30.023899999832793,23.559199999908742,3.8725000003978494,12.755099999594677,2.8488999996625353,6.751760942973895e-10
48,110,0.2021000000240747,30.66690000014205,24.24299999984214,3.900200000316545,12.831699999878765,2.817000000504777,1.0611363569057624e-09
48,111,0.2961999998660758,29.465300000083516,23.564299999634386,3.7755000003016903,12.862399999903573,2.845099999831291,1.2736673819276074e-09
48,112,0.30760000026930356,29.978500000652275,23.487600000407838,3.7466000003405497,12.960499999280728,2.8594999994311365,1.6745053909973161e-09
48,113,0.2013000002989429,30.154099999890605,23.57769999980519,3.742200000488083,12.909999999465072,2.8691999996226514,1.6336179754436928e-09
48,114,0.25039999945875024,29.601700000057463,24.12960000037856,3.7297999997463194,13.151299999663024,3.078300000197487,7.077272184235067e-09
48,115,0.198199999431381,30.298799999400217,23.534099999778846,3.739300000233925,12.70120000026509,2.870700000130455,5.217865902253873e-10
48,116,0.27380000028642826,29.73420000034821,24.511900000106834,3.7432999997690786,12.778999999682128,2.8882999995403225,9.103452081176428e-10
48,117,0.29409999933704967,30.06900000036694,23.42450000014651,3.8918000000194297,12.75549999991199,2.8531999996630475,4.821517761873334e-09
48,118,0.2258000004076166,29.46239999982936,23.531600000751496,3.8756000003559166,12.833899999350251,2.827199999956065,6.029876798099774e-10
48,119,0.29770000037387945,29.73980000024312,23.56179999969754,3.7532000005739974,12.90049999988696,2.8638000003411435,1.0790977718803436e-09
48,120,0.23299999975279206,30.484099999739556,23.510799999712617,3.7021999996795785,12.762199999997392,2.905100000134553,6.436557689808328e-10
48,121,0.19840000004478497,30.80930000032822,23.716200000308163,3.7210000000413856,12.704300000223157,3.0434000000241213,1.911637923466861e-09
48,122,0.22049999915907392,29.4700999993438,23.330700000769866,3.809799999544339,12.800200000128825,2.921799999967334,6.959532382995913e-10
48,123,0.19580000025598565,29.51539999958186,23.40379999986908,3.922199999578879,12.725900000077672,2.8173000000606407,7.055251017711888e-10
48,124,0.19830000019283034,30.200400000467198,23.626799999874493,3.817700000581681,12.943699999595992,2.823499999976775,3.3161548549203965e-09
48,125,0.28470000052038813,30.644999999822176,23.530700000264915,3.6901000003126683,12.745199999699253,2.8773000003639027,1.3392531617792462e-09
48,126,0.2265999992232537,29.5416999997542,24.26980000018375,3.7148000001252512,13.365600000724953,3.03769999936776,7.572228850800545e-10
48,127,0.251399999797286,30.577399999856425,23.612299999513198,3.7160000001676963,12.855100000706443,2.9856999999537948,1.5166854776827803e-09
48,128,0.3530000003593159,31.805900000108522,25.25580000019545,3.9961000002222136,12.77499999923748,3.0704999999215943,1.277073642819373e-09
48,129,0.2325000004930189,30.182200000126613,24.07279999988532,4.071299999850453,13.507499999832362,2.942500000244763,1.8847890324809124e-09
48,130,0.28139999994891696,30.38710000055289,23.433299999851442,3.8531000000148197,12.798300000213203,2.848199999789358,8.606525724488479e-10
48,131,0.2660000000105356,45.53739999937534,24.279700000079174,4.046300000482006,12.995199999750184,2.809300000080839,3.491092902849396e-09
48,132,0.19720000000233995,29.995099999723607,23.600900000019465,3.737099999852944,12.876499999947555,2.8137999997852603,1.7151919262509973e-09
48,133,0.19969999993918464,30.624299999544746,23.525399999925867,3.755499999897438,12.730800000099407,2.9119999999238644,9.8712524696979e-10
48,134,0.23350000083155464,31.020699999317003,23.536300000159827,3.722800000105053,12.824600000385544,2.8845999995610327,6.289127059716343e-10
48,135,0.20189999941067072,30.42899999945803,23.546100000203296,3.7353000006987713,12.942999999722815,2.995300000293355,9.63031684771708e-10
48,136,0.22910000006959308,29.796100000567094,23.588500000187196,3.7824999999429565,13.114900000800844,3.015100000084203,6.23753888524711e-10
48,137,0.23229999987961492,30.312099999719067,23.716800000329386,3.703299999870069,12.979999999515712,2.928500000052736,5.742129668947109e-10
48,138,0.22739999985788018,30.562799999643175,23.510500000156753,3.7055000002510496,12.81699999981356,2.8938000004927744,8.236798095886252e-10
48,139,0.19580000025598565,30.527099999744678,23.731799999950454,3.706200000124227,12.902200000098674,2.8819999997722334,7.923688595383498e-10
48,140,0.19979999979113927,29.877899999519286,23.519099999248283,3.7024000002929824,12.718500000119093,2.889399999730813,9.513502491742898e-10
48,141,0.230599999667902,29.519599999730417,23.43540000038047,3.8282000004983274,12.716000000182248,2.8091000003769295,6.966459217886791e-10
48,142,0.2038000002357876,31.180899999526446,24.176999999326654,4.10219999957917,13.144399999873713,3.094200000305136,2.31256141361035e-09
48,143,0.2303000001120381,29.317499999706342,23.576800000228104,3.928900000573776,12.816800000109652,2.862199999981385,2.255843715270445e-09
48,144,0.22450000051321695,29.977400000461785,23.433299999851442,3.6805999998250627,12.877400000434136,2.920500000072934,6.932320077674562e-10
48,145,0.20109999968553893,30.709799999385723,23.668699999689125,3.7062999999761814,12.775299999702838,2.84650000048714,7.061755735448253e-10
48,146,0.20669999958045082,34.29930000038439,24.09189999980299,4.058800000166229,13.136800000211224,3.0355999997482286,2.2592938943734786e-09
48,147,0.26510000043344917,29.990999999427004,23.393299999952433,3.7950999994791346,12.754299999869545,2.8682000001936103,1.0440801320971104e-09
48,148,0.19580000025598565,30.464600000414066,23.781599999892933,4.073400000379479,13.214700000389712,3.0169999999998254,6.585298724233952e-10
48,149,0.3231999999115942,30.565999999453197,23.92650000001595,3.7210000000413856,13.297899999997753,2.932200000032026,6.033993117343196e-10
48,150,0.20229999972798396,29.46310000061203,23.43120000023191,3.7534000002779067,12.746200000037788,2.8857999996034778,1.0197153736394356e-09
48,151,0.32900000041991007,31.452500000341388,23.613800000021,3.699199999573466,12.831900000492169,2.9177999995226855,8.621024071192721e-10
48,152,0.19939999947382603,29.80550000029325,23.415500000737666,4.056699999637203,12.738000000354077,2.932200000032026,6.640701233604804e-10
48,153,0.2336999996259692,31.40499999972235,23.423699999511882,3.8971000003584777,12.862500000665023,2.8771000006599934,7.485561400012624e-10
48,154,0.19740000061574392,30.957699999817123,23.310000000492437,3.8721999999324908,12.915600000269478,3.118999999969674,1.050420228229392e-09
48,155,0.2735999996730243,31.921300000249175,23.51139999973384,3.6924000005456037,12.77380000010453,2.921000000242202,5.999819187731346e-10
48,156,0.2815999996528262,29.60310000071331,24.4405999992523,3.785099999731756,12.8353000000061,2.8598999997484498,7.75893055406802e-10
48,157,0.30359999982465524,29.433499999868218,23.550599999907718,3.9477999998780433,12.766699999701814,2.916899999945599,8.673973279457593e-10
48,158,0.19729999985429458,30.26930000032735,23.503300000811578,3.853299999718729,12.872199999947043,2.8081000000383938,1.0928676682435123e-09
48,159,0.20039999981236178,30.496800000037183,23.88180000070861,3.87479999972129,12.730200000078185,2.811600000313774,6.912473631898696e-10
48,160,0.23260000034497352,29.42440000060742,23.540000000139116,3.768800000216288,12.73719999971945,2.944799999568204,1.4376005786438405e-09
48,161,0.2378999997745268,30.020900000636175,23.524100000031467,3.838200000245706,12.854100000367907,2.89969999994355,8.835012874522433e-10
48,162,0.19780000002356246,29.572699999334873,23.63329999934649,3.959900000154448,12.786499999492662,2.809300000080839,3.194564783165825e-09
48,163,0.19640000027720816,30.61390000038955,23.578899999847636,3.8654999998470885,12.907199999972363,2.863499999875785,1.3495117343241837e-09
48,164,0.24919999941630522,29.83219999987341,23.716499999864027,3.938699999707751,12.880600000244158,2.813399999467947,8.231509107846261e-10
48,165,0.19830000019283034,30.68170000005921,23.699200000010023,3.89050000012503,12.919799999508541,2.891000000090571,7.490219433863936e-10
48,166,0.2088999999614316,30.058500000450294,23.53910000056203,3.866799999741488,12.768100000357663,2.814299999954528,2.0011616895976614e-09
48,167,0.33350000012433156,30.19270000004326,23.681099999521393,3.7023999993834877,12.97210000029736,2.849399999831803,6.930330707257017e-10
48,168,0.19690000044647604,31.231199999638193,24.21290000074805,4.00900000022375,12.84380000015517,2.8164999994260143,8.646406072603009e-10
48,169,0.20050000057381112,30.364999999619613,23.57419999952981,3.883000000314496,12.835800000175368,2.8464000006351853,4.299435918607875e-09
48,170,0.25100000038946746,30.565000000024156,23.574700000608573,3.6808000004384667,12.954100000570179,2.8274999995119288,2.211587436212482e-09
48,171,0.19859999974869424,29.905299999882118,23.46620000025723,3.7505999998757034,12.741700000333367,2.9279999998834683,6.233912985859783e-10
48,172,0.34270000014657853,30.939199999920675,23.917599999549566,3.707400000166672,12.855599999966216,2.9082999999445747,1.6369257473751964e-09
48,173,0.19830000019283034,29.97940000022936,23.670399999900837,3.7757000000055996,12.864999999692373,3.0278000003818306,5.629915896857092e-10
48,174,0.2814999998008716,30.14320000056614,23.78190000035829,3.7044000000605593,12.950799999998708,2.8554000000440283,9.105660482627683e-10
48,175,0.19840000004478497,30.512600000292878,23.66040000015346,3.7539000004471745,12.946400000146241,2.9213999996500206,8.637489527988402e-10
48,176,0.23070000042935135,30.822400000033667,23.57549999942421,3.7029999994047103,13.536299999941548,2.929799999947136,6.166912687518293e-10
48,177,0.2268999996886123,30.112800000097195,23.607400000400958,3.89290000020992,12.765500000568863,2.851799999916693,5.902338001087351e-10
48,178,0.19880000036209822,30.925199999728648,23.567700000057812,3.7082999997437582,12.822400000004563,2.8889000004710397,5.374483222332478e-10
48,179,0.19919999976991676,29.47760000006383,23.51009999983944,3.7493000008907984,12.869600000158243,2.8829000002588145,8.069856894391097e-10
48,180,0.3100000003541936,30.43260000049486,23.513699999966775,3.851199999189703,12.661899999329762,3.000400000018999,1.7026665422981627e-09
48,181,0.19750000046769856,29.05769999961194,23.42540000063309,3.833400000075926,12.868599999819708,2.817999999933818,8.532748079173989e-10
48,182,0.2289000003656838,29.89759999945818,25.500699999611243,3.9363999994748156,12.87400000001071,2.8167000000394182,1.6845450861197588e-09
48,183,0.2041000007011462,30.389100000320468,23.43049999944924,3.9182999998956802,12.80129999940982,2.851100000043516,1.0606577491147522e-09
48,184,0.20570000015140977,29.209899999841582,23.694200000136334,3.7440000005517504,12.871500000073866,2.8806999998778338,2.4481724127608857e-09
48,185,0.20080000012967503,31.55140000035317,23.6189999995986,3.7056000001030043,13.057900000603695,2.834400000210735,1.0395572192945867e-09
48,186,0.361700000212295,29.571300000498013,23.812399999769696,3.730699999323406,12.78679999995802,3.071000000090862,7.693182067370196e-10
48,187,0.2027000000452972,31.05070000037813,23.634400000446476,3.7123000001884066,12.850600000092527,2.8577999992194236,8.93683850763688e-10
48,188,0.20279999989725184,31.00929999982327,23.54269999977987,3.9622000003873836,12.946899999406014,2.8178000002299086,2.5453350320791547e-09
48,189,0.22979999994277023,29.566000000158965,23.47529999951803,3.7164000004850095,12.758599999870057,2.854500000466942,2.2729608062564056e-09
48,190,0.2507999997760635,30.72989999964193,23.668300000281306,3.717800000231364,12.77349999963917,2.8892000000269036,6.835418043399582e-10
48,191,0.20489999951678328,29.28780000002007,23.514299999987998,3.8207999996302533,12.78589999947144,2.8512000008049654,6.697463475568687e-10
48,192,0.22140000055514975,30.546299999514304,24.17330000025686,4.0689000006750575,12.803099999473488,2.8633000001718756,6.375655375724913e-10
48,193,0.23609999971085927,31.649700000343728,23.581100000228616,3.8223999999900116,12.87419999971462,3.0561999992642086,3.5374168459729537e-09
48,194,0.20590000076481374,30.296099999759463,23.695900000348047,3.7416000004668604,12.813299999834271,2.8962000005776645,5.631281230557787e-10
48,195,0.19810000048892107,31.050499999764725,23.53910000056203,3.7651000002369983,12.814600000638166,2.8705999993690057,2.469691987424797e-09
48,196,0.1998999996430939,36.46809999918332,23.918099999718834,3.7084000005052076,12.820500000088941,2.994800000124087,6.030586817705048e-10
48,197,0.24109999958454864,30.15869999944698,23.644899999453628,3.730699999323406,12.759600000208593,2.9785999995510792,8.695279122503938e-10
48,198,0.3307999995740829,31.202299999677052,23.57060000031197,3.7200000006123446,12.759400000504684,2.938699999504024,2.9415609332381335e-09
48,199,0.24560000019846484,30.886699999427947,23.44600000014907,3.712400000040361,12.883200000032957,2.9402999998637824,2.2458233222737192e-09
52,0,0.30619999961345457,31.111499999497028,24.492100000315986,3.9492000005338923,12.757399999827612,2.862000000277476,2.2914177761639226e-09
52,1,0.19879999945260352,30.334200000652345,23.46510000006674,3.8584000003538677,12.831699999878765,2.842900000359805,2.228133273499064e-09
52,2,4.38410000060685,39.76340000008349,23.432200000570447,3.845999999612104,12.853300000642776,2.8323999995336635,1.9632131490499153e-09
52,3,0.23830000009184005,29.423999999380612,23.59729999989213,3.714899999977206,12.811399999918649,2.942799999800627,3.6875880130095925e-09
52,4,0.24709999979677377,31.21850000025006,23.69379999981902,3.976699999839184,12.866400000348222,2.824299999701907,6.700205121716158e-10
52,5,0.24910000047384528,29.751000000032946,23.643799999263138,3.6859000001641107,12.791299999662442,2.8630999995584716,1.2175495426890395e-09
52,6,0.27319999935571104,30.352599999787344,23.526499999206862,3.7743000002592453,13.022200000705197,2.8354999994917307,1.1801062628071828e-09
52,7,0.21740000011050142,30.384499999854597,23.62340000036056,3.7118999998710933,12.88620000013907,2.8265000000828877,1.0845030717694845e-09
52,8,0.24810000013530953,30.641800000012154,23.438599999280996,3.743899999790301,13.243399999737449,2.819199999976263,8.990725616573613e-10
52,9,0.22739999985788018,30.331699999806006,23.63839999998163,3.768099999433616,12.889699999504955,2.820800000336021,2.4191593575468815e-09
52,10,0.23839999994379468,30.402500000491273,23.64659999966534,3.7197999999989406,12.821299999814073,2.8535999999803607,2.8272844869341693e-09
52,11,0.2257999994981219,29.673000000002503,23.752799999783747,3.8340000000971486,13.3363000004465,2.877299999454408,6.782825501340097e-10
52,12,0.1992999996218714,30.561800000214134,23.61179999934393,3.692899999805377,12.772799999765994,3.005200000188779,1.9098340498221854e-09
52,13,0.19730000076378928,31.653000000005704,23.490000000492728,3.8337999994837446,12.8523999992467,2.875399999538786,6.695272877634597e-10
52,14,0.2581999997346429,30.31809999993129,23.485900000196125,3.8550999997823965,12.849100000494218,2.814300000864023,1.0501144108934905e-09
52,15,0.22290000015345868,29.361599999901955,23.813800000425545,3.700799999933224,12.902999999823805,2.9385999996520695,7.542728650208498e-10
52,16,0.2403999997113715,30.426600000282633,23.55340000030992,3.742400000191992,12.784199999259727,2.9540999994424055,7.718647075150193e-10
52,17,0.22589999935007654,29.221099999631406,23.71080000011716,3.747099999600323,12.81589999962307,2.9073000005155336,1.6043894178597487e-09
52,18,0.1998999996430939,30.759199999920384,23.666099999900325,3.741700000318815,13.057500000286382,2.9703000000154134,7.283069829123201e-10
52,19,0.27379999937693356,29.336200000216195,23.572799999783456,3.753099999812548,12.72999999946478,2.898099999583792,5.874162257213732e-10
52,20,0.20540000059554586,30.857499999910942,23.514800000157265,3.68849999995291,12.775299999702838,3.0421999999816762,8.706666285255956e-10
52,21,0.19960000008723,29.817800000273564,23.536200000307872,3.8458999997601495,12.763699999595701,2.9201000006651157,1.7854568428042783e-09
52,22,0.22949999947741162,29.422799999338167,23.40249999997468,3.8482999998450396,12.744999999995343,2.8902999993078993,2.1520819471000207e-09
52,23,0.21020000076532597,30.42529999947874,24.191599999539903,4.138799999964249,13.144299999112263,3.1248999994204496,1.2900645272342775e-09
52,24,0.2328000000488828,30.913600000531005,24.143600000570586,4.404200000863057,13.393299999734154,2.8507000006356975,4.212627726562311e-09
52,25,0.24790000043140026,32.6574000000619,27.062000000114494,3.9387000006172457,13.134599999830243,2.9624999997395207,1.1182295676210603e-09
52,26,0.3328000002511544,31.492500000240398,23.670700000366196,4.0442999998049345,12.946299999384792,2.827399999659974,1.3704979137943819e-09
52,27,0.23700000019744039,34.58760000012262,26.507100000344508,4.000599999926635,12.87140000022191,2.849900000001071,2.6393098682708146e-09
52,28,0.206100000468723,32.31320000031701,23.989999999685097,3.8669000005029375,12.869099999988975,2.9226999995444203,6.003887785616285e-10
52,29,0.31290000060835155,31.609499999831314,23.72190000005503,3.7185999999564956,13.283200000842044,2.8558000003613415,2.5655211061377645e-09
52,30,0.20500000027823262,30.46210000047722,23.89450000009674,4.739599999993516,16.606599999249738,2.8425000000424916,6.766773200757817e-09
52,31,0.23539999983768212,30.482299999675888,23.64410000063799,3.8981999996394734,13.492000000042026,2.8965000001335284,1.1915835946408952e-09
52,32,0.19810000048892107,35.658499999954074,23.677300000599644,3.84219999978086,12.739499999952386,3.113699999630626,1.2316487984707031e-09
52,33,0.25999999979831045,36.37639999942621,29.630299999553245,5.248099999334954,13.755400000263762,3.8961999998718966,9.197325619009463e-10
52,34,0.21629999992001103,34.37790000043606,28.707700000268233,4.00069999977859,13.321800000085204,3.5269999998490675,3.783630614376812e-09
52,35,0.23669999973208178,31.028999999762163,23.90960000047926,3.867999999783933,12.97820000036154,2.857100000255741,7.269302762820207e-10
52,36,0.26170000001002336,30.351100000189035,23.609200000464625,4.3759999998655985,13.617300000078103,2.8554000000440283,1.961159696732502e-09
52,37,0.19909999991796212,35.437000000456464,23.78060000046389,3.9723999998386716,12.812699999813049,2.8539000004457193,4.138905942333668e-09
52,38,0.23799999962648144,34.20579999965412,23.627500000657164,3.8296000002446817,13.058800000180781,2.8295000001890003,1.4274646579821525e-09
52,39,0.23020000026008347,30.24260000074719,23.815399999875808,3.9895999998407206,13.038899999628484,2.815599999848928,7.084666414446187e-10
52,40,0.20560000029945513,32.74909999981901,25.099699999373115,4.642900000362715,15.816400000403519,3.4979000001840177,8.688317479983567e-10
52,41,0.19809999957942637,29.303600000275765,23.528900000201247,3.716799999892828,13.34930000029999,2.846299999873736,1.8032926765902505e-09
52,42,0.2524999999877764,41.75500000019383,24.034199999732664,4.043299999466399,13.44249999965541,3.028699999958917,7.638502821426681e-10
52,43,0.22979999994277023,33.16110000014305,24.108399999931862,3.9581000000907807,12.944799999786483,2.9412999992928235,2.4341360137429172e-09
52,44,0.3085999996983446,29.946399999971618,27.39000000019587,6.007899999531219,13.865099999748054,2.9291000000739587,7.38467454497441e-10
52,45,0.20560000029945513,30.900100000508246,23.655500000131724,3.7007000000812695,13.286299999890616,3.015600000253471,9.03873091631184e-10
52,46,0.2035000006799237,32.63109999988956,28.509499999927357,5.165999999917403,12.805999999727646,2.9979000000821543,2.452063917419728e-09
52,47,0.2939000005426351,35.334100000000035,23.69749999979831,5.857099999957427,16.474099999868486,4.418700000314857,1.604300077473424e-09
52,48,0.19749999955820385,33.586199999263044,23.8576000001558,3.808400000707479,13.493299999936426,4.405399999996007,9.493212534202444e-10
52,49,0.24140000004990725,30.380900000636757,26.835399999981746,3.96550000004936,13.883099999475235,2.98320000001695,1.1177238386894683e-09
52,50,0.4046000003654626,32.46729999955278,23.499099999753525,3.7292999995770515,12.839400000302703,2.881800000068324,8.742683950898745e-10
52,51,0.20940000013069948,37.74450000037177,24.610399999801302,3.965299999435956,14.360099999976228,3.000400000018999,3.84535264242776e-09
52,52,0.20620000032067765,32.41780000007566,24.034799999753886,3.914200000508572,12.814699999580625,2.9056000003038207,1.3019692114573518e-09
52,53,0.26029999935417436,30.67170000031183,23.522899999989022,3.843800000140618,12.98419999966427,2.9133000007277587,1.012636683827197e-09
52,54,0.25180000011459924,29.667499999959546,23.564799999803654,3.8758999999117805,12.713699999949313,2.830100000210223,1.2224488177046212e-08
52,55,0.1976000003196532,32.17690000019502,23.84729999994306,3.718900000421854,12.712799999462732,2.917400000114867,8.156850400360044e-10
52,56,0.30590000005759066,29.111099999681755,23.542900000393274,3.8507999997818843,12.799299999642244,2.8302000000621774,3.587653907386132e-09
52,57,0.20260000019334257,30.86489999986952,23.854099999880418,4.08160000006319,13.066700000308629,3.1156999993982026,7.227421301406125e-10
52,58,0.4687000000558328,30.381300000044575,24.201600000196777,3.727000000253611,12.760800000251038,2.851799999916693,8.33359607228349e-10
52,59,0.2106000001731445,30.53360000012617,23.582200000419107,3.7266000008457922,12.669900000219059,2.894700000069861,6.295979275458236e-10
52,60,0.19939999947382603,29.092300000229443,23.653899999771966,3.875000000334694,12.764400000378373,2.89240000074642,1.282025253398021e-09
52,61,0.37620000057358993,31.5255999994406,24.27850000003673,3.7101000007169205,13.528600000427105,2.878499999496853,6.943980011009038e-10
52,62,0.1990000000660075,30.761899999561138,23.46049999960087,3.723599999830185,12.908800000332121,2.8982000003452413,7.049164595673987e-10
52,63,0.201000000743079,31.466899999941234,23.614099999576865,3.8617999998677988,13.254899999992631,2.8113000007579103,9.410663050143643e-10
52,64,0.19740000061574392,29.332899999644724,23.694200000136334,3.7314999999580323,12.900900000204274,2.8215000002091983,8.738603437044291e-10
52,65,0.19859999974869424,29.84629999991739,23.534999999355932,3.711299999849871,12.833599999794387,2.9414999999062275,1.1628572332900068e-09
52,66,0.23570000030304072,30.896400000528956,24.234100000285252,4.155600000558479,12.876300000243646,2.8158999994047917,1.6368023558212688e-09
52,67,0.19700000029843068,29.409499999928812,23.563900000226567,3.705100000843231,12.798200000361248,2.856999999494292,1.1360381481308427e-09
52,68,0.22620000072492985,29.69200000006822,23.563499999909254,3.72479999987263,13.222700000369514,3.005999999913911,6.986066224282635e-10
52,69,0.23659999988012714,31.706899999335292,23.54029999969498,3.849600000648934,13.145599999916158,2.81749999976455,2.1807683549798283e-09
52,70,0.19740000061574392,30.514799999764364,23.881499999333755,4.153299999416049,13.115400000060617,2.820800000336021,1.1468223523178768e-09
52,71,0.3151000000798376,38.04630000013276,23.595900000145775,3.9414000002579996,12.811100000362785,2.8645000002143206,1.1191495460059473e-09
52,72,0.19939999947382603,29.785000000629225,24.150100000042585,3.8850999999340274,12.879800000519026,2.820699999574572,8.642827228819188e-10
52,73,0.19720000000233995,29.633799999828625,23.6006000004636,3.800800000135496,13.294299999870418,2.819700000145531,1.899749720939937e-09
52,74,0.24159999975381652,31.484199999795237,23.55340000030992,3.868499999953201,12.779499999851396,2.8443999999581138,1.2684997545997386e-09
52,75,0.19750000046769856,30.023899999832793,23.407200000292505,3.861299999698531,13.229799999862735,2.849900000001071,1.7640404770676118e-09
52,76,0.2303000001120381,31.844099999943865,23.969900000338384,3.8153000004967907,12.828899999476562,2.892200000133016,3.2352048093556266e-09
52,77,0.30340000012074597,30.212200000278244,23.56320000035339,3.9402000002155546,12.861899999734305,2.9279999998834683,6.518072992910692e-10
52,78,0.19879999945260352,30.239400000027672,23.590000000695,3.9029999998092535,12.954200000422134,2.8695999999399646,6.782509973941635e-09
52,79,0.21360000027925707,30.62249999948108,23.431499999787775,4.050700000334473,13.21780000034778,2.9037000003881985,2.1590718857835742e-09
52,80,0.2508999996280181,29.050699999970675,24.367299999539682,3.871699999763223,12.79770000019198,2.8640000000450527,5.952727568219795e-10
52,81,0.22840000019641593,31.73659999993106,24.43349999975908,3.788900000472495,12.76659999984986,2.960700000585348,2.7253959442186917e-09
52,82,0.2035000006799237,29.970399999911024,23.519600000327046,3.840700000182551,12.76170000073762,2.87800000023708,6.260377226072253e-10
52,83,0.3037000005861046,30.063799999879848,23.72509999986505,3.855199999634351,12.729099999887694,2.9446999997162493,1.3378995594243927e-09
52,84,0.21130000004632166,29.781899999761663,23.622099999556667,3.8826999998491374,12.772800000675488,2.8333000000202446,1.6371488128017138e-09
52,85,0.19659999998111743,30.01840000069933,23.449999999684223,3.865300000143179,12.796699999853445,2.8258000002097106,2.1020251669631005e-09
52,86,0.24080000002868474,31.616500000382075,23.443899999620044,3.830000000561995,12.93580000037764,2.845399999387155,3.2612275969762462e-09
52,87,0.1993000005313661,30.286399999567948,25.224799999705283,5.601799999567447,14.392900000530062,2.976499999931548,1.0184651647967021e-09
52,88,0.22119999994174577,33.558500000253844,23.546999999780382,4.104900000129419,13.009600000259525,2.94209999992745,2.089053626721354e-09
52,89,0.19940000038332073,29.532699999435863,23.543299999801093,4.028399999697285,12.855799999670126,2.820599999722617,8.147809758445792e-10
52,90,0.2237999997305451,29.429700000036974,23.57990000018617,3.78640000053565,12.875000000349246,2.8782999997929437,3.577830393975523e-09
52,91,0.19840000004478497,30.467000000498956,23.674199999732082,3.7587000006169546,13.057600000138336,2.8394000000844244,1.1656029743950498e-09
52,92,0.19809999957942637,31.41970000069705,25.052599999980885,4.455299999790441,13.020200000028126,2.9560000002675224,2.2199882858835034e-09
52,93,0.19750000046769856,30.249499999627005,23.669100000006438,4.025199999887263,12.902700000267942,2.86340000002383,1.936423638035094e-09
52,94,0.1984999998967396,29.861899999559682,23.610099999132217,3.918800000064948,12.844300000324438,2.841399999852001,5.998685069489738e-10
52,95,0.22640000042883912,30.279499999778636,24.306000000251515,3.933599999982107,12.759900000673952,2.8366999995341757,1.8656780633203135e-09
52,96,0.22499999977299012,29.95829999963462,23.6613999995825,3.9354000000457745,12.726900000416208,2.8170999994472368,1.0761430474977957e-09
52,97,0.240999999732594,29.54669999962789,24.47559999927762,3.9641999992454657,12.767199999871082,2.8782999997929437,1.530697533112765e-09
52,98,0.198199999431381,30.39560000070196,23.716499999864027,3.956500000640517,12.84880000002886,2.832499999385618,1.2856769440762345e-09
52,99,0.19979999979113927,30.762999999751628,23.532799999884446,3.838000000541797,12.782499999957508,2.824599999257771,5.872559912174785e-10
52,100,0.19840000004478497,31.461900000067544,24.34570000059466,3.883000000314496,12.865800000326999,2.8432999997676234,2.036635955200422e-09
52,101,0.21269999979267595,30.20809999998164,23.554399999738962,3.9366000000882195,12.790899999345129,2.889800000048126,7.39284651793646e-10
52,102,0.19610000072134426,30.062799999541312,23.379100000056496,3.8805000003776513,12.810600000193517,2.814800000123796,7.243511519511144e-10
52,103,0.19919999976991676,29.16110000023764,23.618500000338827,3.730399999767542,13.986599999952887,2.8378999995766208,1.3591865085399655e-09
52,104,0.19879999945260352,30.2097000003414,23.474600000554346,3.7510000001930166,12.84159999977419,2.928000000792963,1.2396895792992263e-09
52,105,0.3228999994462356,29.72739999950136,25.559900000189373,5.095900000014808,14.468599999418075,3.0931999999666004,8.693483822655468e-10
52,106,0.34469999991415534,31.83080000053451,23.63139999943087,3.7203000001682085,12.793799999599287,2.868500000658969,1.2084526726825629e-09
52,107,0.2379000006840215,29.61959999993269,23.497600000155217,3.784800000175892,12.801899999431043,2.902899999753572,8.891184187362079e-10
52,108,0.2767999994830461,29.2898999996396,23.49450000019715,3.9443000005121576,12.77979999940726,2.941300000202318,9.604406068494006e-09
52,109,0.1959000001079403,30.652500000542204,23.631500000192318,4.01400000009744,13.007499999730499,3.0786999996053055,1.4107301608839236e-09
52,110,0.2221000004283269,30.789200000072015,24.089700000331504,4.001900000730529,12.722500000563741,2.952000000732369,1.3177561383032881e-09
52,111,0.19659999998111743,29.598099999930128,23.76249999997526,3.935700000511133,12.824800000089454,2.862400000594789,7.598609965858223e-10
52,112,0.19830000019283034,29.545299999881536,23.49640000011277,3.998899999714922,12.843399999837857,2.81989999984944,2.361226086296596e-09
52,113,0.23190000047179637,30.530699999872013,24.2975999999544,4.1971999999077525,13.093900000058056,2.958799999760231,1.678895745823551e-09
